UpperLimits,MGSDUpperLimits
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.5894657373428345,21.887610844668846
2.5422372221946716,21.235183901687538
2.5438851714134216,20.998579071412145
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.420064687728882,25.984674872887428
3.4587929248809814,25.969727744503835
3.5682570934295654,26.476470093826105
3.615625262260437,26.512446429157322
4.060357689857483,28.39853985894755
4.087161183357239,28.25038350809354
4.200008869171143,28.689684934591995
4.4016265869140625,29.71420154453069
4.823003053665161,30.696417903982884
4.921204090118408,30.955372723620993
4.956553101539612,30.81366506705424
5.045498013496399,31.00069928359151
5.142289996147156,31.227222568096227
5.266307830810547,31.608109074937502
5.6299638748168945,30.233811747116665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0129581689834595,28.515670874480115
0.0,0.0
0.0,0.0
4.754880666732788,28.009309099384367
4.60056459903717,28.735736184867203
0.0,0.0
0.0,0.0
0.0,0.0
4.563183546066284,29.876504302070064
4.511165499687195,29.88631132386838
4.51429545879364,30.26204382830684
4.443116784095764,30.138628494952833
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.248577833175659,24.51154905555869
2.972314953804016,22.694379696888443
0.0,0.0
0.0,0.0
0.0,0.0
2.0757858753204346,16.618881686935826
1.9317619800567627,15.65036232975204
1.7212691903114319,14.111463039925251
0.0,0.0
0.0,0.0
0.0,0.0
0.8422910571098328,7.241084670973194
0.6068825572729111,5.279618183527291
0.8372671008110046,7.370874054368373
0.8550437986850739,7.617300278302297
0.8773311674594879,7.909237936900417
0.9048417806625366,8.25472646413831
0.9380669295787811,8.660109613264822
0.9772160947322845,9.12935797846686
1.022105187177658,9.662862455862792
1.0721162259578705,10.256829823930989
1.1261340379714966,10.902420244437167
1.1827570796012878,11.58751737195126
1.2403495609760284,12.297062715727629
1.297299563884735,13.0154873536994
1.3520734012126923,13.727255296984264
1.4035985469818115,14.420822225986594
1.4511396288871765,15.087607088291305
1.4944234192371368,15.723500676061265
1.5333130359649658,16.3256760793879
1.5682010650634766,16.896906519786228
1.6975967288017273,16.84013989573826
1.6520994901657104,16.19557981699667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6597098112106323,14.797997766951283
0.0,0.0
0.0,0.0
0.0,0.0
2.343578338623047,19.928297969777617
2.4795892238616943,20.83662590490735
2.5592926740646362,21.253252362918072
2.529242992401123,20.756528306274166
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.410664439201355,25.765914706662016
3.475614309310913,25.948174367772687
3.5217533111572266,25.983908958500688
3.57170033454895,26.043100046650743
4.052007079124451,28.183641205961326
4.117333173751831,28.30259760476665
4.216621398925781,28.645810588124018
4.848980069160461,30.700127745439286
4.897513747215271,30.646474652023933
4.9868323802948,30.84257768654728
5.061703205108643,30.942131950727948
5.130630612373352,30.999832993597717
5.23910915851593,31.288833614952566
5.691930770874023,30.480269481311463
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.7231844663619995,28.042893799205864
4.611404299736023,28.687459438361092
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.534353733062744,29.912645459258737
4.479268312454224,29.898962881246412
4.421919465065002,29.86572935108691
4.406499981880188,30.114291983549936
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.113952398300171,23.667624689072806
2.7987712025642395,21.525299217402907
0.0,0.0
0.0,0.0
0.0,0.0
2.0796820521354675,16.77063181853896
1.8513168096542358,15.107029211412385
1.6817800998687744,13.887194183933412
1.4860073626041412,12.416932068172763
0.0,0.0
0.0,0.0
0.855917751789093,7.4109758242311585
0.8392549753189087,7.353415294950507
0.8565425276756287,7.594457134711873
0.8777477145195007,7.875369436369016
0.9036464095115662,8.204534259213272
0.9348886907100677,8.589545954082679
0.9718711674213409,9.035965880170345
1.014697015285492,9.546815015018566
1.063045173883438,10.121169881564118
1.1161525547504425,10.753752201742985
1.1727534234523773,11.434080040562264
1.2313315272331238,12.148652923919329
1.2901685535907745,12.881271029099238
1.347621113061905,13.615692220255966
1.4021522998809814,14.335975662364678
1.4527372419834137,15.030719109648873
1.4986998438835144,15.691643445310342
1.539842963218689,16.31517453469535
1.5760779976844788,16.898764201741102
1.7136159539222717,17.100088181713264
1.6669628620147705,16.438557152908945
1.6179293990135193,15.767062444372558
0.0,0.0
0.0,0.0
1.4609532952308655,13.7401466861164
1.406572848558426,13.07293585566186
1.3520426452159882,12.418176822056534
1.2979207634925842,11.780748948855818
1.2448849081993103,11.166368526549947
1.4118203222751617,12.514716687092864
1.8458860516548157,16.169856649018122
0.0,0.0
0.0,0.0
2.141892671585083,18.10854905712294
2.3393842577934265,19.545695196596874
2.4706823229789734,20.400048851213377
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.3360443115234375,25.35931841913728
3.404275417327881,25.574508206908543
3.4978641271591187,25.969547733275487
3.5256056785583496,25.86879475680669
3.5785775184631348,25.949931392385583
3.870728015899658,27.094690175840956
4.029504776000977,27.87646905313429
4.114932060241699,28.134986771195642
4.645143985748291,29.952669692285173
4.7080317735672,30.005550557579582
4.84413743019104,30.51482478654196
4.91347074508667,30.592997333786514
4.985209822654724,30.680618219783565
5.0994837284088135,31.02148180928516
5.170514345169067,31.091050810529765
5.616135835647583,30.33557642838197
0.0,0.0
0.0,0.0
5.197726249694824,29.038426727653658
5.09023904800415,28.76309368428181
4.968599796295166,28.39820531819263
0.0,0.0
0.0,0.0
0.0,0.0
4.687132716178894,28.052343434837532
4.571072459220886,28.659725992151415
0.0,0.0
0.0,0.0
0.0,0.0
4.522552013397217,29.713250249547674
4.506660461425781,29.958051392374266
4.3910969495773315,29.534425665037734
4.388061761856079,29.862714837817517
4.355829834938049,29.99386577460845
0.0,0.0
0.0,0.0
0.0,0.0
4.220436215400696,30.46298745963271
0.0,0.0
0.0,0.0
0.0,0.0
3.2192766666412354,24.35961451038291
2.9001599550247192,22.205664893237127
2.5881632566452026,20.052343632467263
0.0,0.0
0.0,0.0
0.0,0.0
2.006117105484009,16.295711770872217
1.7212164402008057,14.147907631429186
1.5897297263145447,13.222727561346318
1.2480164766311646,10.50413693479807
0.0,0.0
0.0,0.0
0.8410906791687012,7.335281679848815
0.8585938811302185,7.577196535079158
0.8794518113136292,7.853813528439632
0.9044047594070435,8.172973549575644
0.9341501891613007,8.542472204989998
0.9692465364933014,8.96915640341652
1.0099695324897766,9.457512032356608
1.0563011169433594,10.009409159547314
1.1077843308448792,10.622549047275877
1.1635336875915527,11.290314275643505
1.222175806760788,12.000932215257855
1.2821398973464966,12.740063920978752
1.3416911959648132,13.491004566296963
1.3992162644863129,14.237466038797852
1.4532171785831451,14.963565995592694
1.5027419328689575,15.658360023596291
1.5471734404563904,16.31393408677139
1.5863716006278992,16.92711658051209
1.0955783128738403,10.998324642342316
1.6842327117919922,16.708682876587183
1.63460111618042,16.02542530835418
1.5826175808906555,15.33317494975196
0.0,0.0
0.0,0.0
1.4184754192829132,13.263475171470578
1.362931251525879,12.59420816961353
1.308124154806137,11.945605182202694
1.2547036707401276,11.323053297884186
1.4232909679412842,12.693466322683644
1.5479899048805237,13.643313080422507
1.6440578699111938,14.31973821424276
1.9684288501739502,16.943576798962404
2.060853660106659,17.530775485207542
2.0922861099243164,17.58915275270072
2.292850434780121,19.048939385212975
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.333617091178894,25.2023185853416
3.405680537223816,25.44583204178089
3.4562584161758423,25.521692284357673
3.5333712100982666,25.78610663653594
3.543253183364868,25.556117578702338
3.599256992340088,25.656942027190702
3.6550530195236206,25.75066617292712
3.8225659132003784,26.61682210543595
3.9642276763916016,27.28162412666456
4.100074410438538,27.88804679620763
4.240297436714172,28.50638172953729
4.427979111671448,29.08077251832704
4.523048043251038,29.360790669745107
4.67550265789032,29.999063524540055
4.700841307640076,29.81296423397877
4.823840975761414,30.2399324790531
4.949799656867981,30.672040153642218
5.006378531455994,30.665909751671204
5.546447396278381,30.222443833341448
5.413780689239502,29.827993590137442
5.260328650474548,29.307713389091653
5.1176369190216064,28.83473491561694
5.017757892608643,28.59308992326499
4.932082414627075,28.425655779689915
4.8609044551849365,28.336546928585346
4.790084481239319,28.244966338920417
4.733022093772888,28.230638662546422
4.674334645271301,28.203348222676247
4.570637941360474,28.551286312394556
4.563016176223755,28.836568543483033
0.0,0.0
0.0,0.0
0.0,0.0
4.4864219427108765,29.705683682744976
4.45209002494812,29.82506082993951
4.361325144767761,29.56100377547165
4.34062135219574,29.76739591346788
4.3206939697265625,29.980247454134528
0.0,0.0
0.0,0.0
4.229330778121948,30.398740563584123
4.187312006950378,30.452787098340373
0.0,0.0
3.752622127532959,27.941600173908757
3.3985376358032227,25.605016027948718
3.1354061365127563,23.902638623342167
2.8096354007720947,21.673221305806347
2.553527355194092,19.931395653072414
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5801572799682617,13.084141530853199
1.37290558218956,11.503241594556279
0.0,0.0
0.0,0.0
0.0,0.0
0.8602636456489563,7.557252516780442
0.8814964592456818,7.835998275077167
0.9062646925449371,8.152135170706659
0.9352279007434845,8.512897813474547
0.9689732193946838,8.92516892774225
1.0079367756843567,9.394716314404304
1.052251160144806,9.924678800282273
1.1017678678035736,10.515616380485497
1.1559061110019684,11.163892719261382
1.2136931419372559,11.861819098083604
1.2737014889717102,12.59679799812693
1.3343752920627594,13.354307862963418
1.3940337896347046,14.117842069098568
1.451154112815857,14.871709579500216
1.5043197870254517,15.60057310870697
1.5526753664016724,16.2942634740208
1.595666527748108,16.94534942957457
1.1063430905342102,11.173653950286262
1.5221441388130188,15.192266385660364
1.6517618894577026,16.292074673124937
1.5995843410491943,15.591900704522205
0.0,0.0
0.0,0.0
0.0,0.0
1.3763085007667542,12.795829056448488
1.3204632997512817,12.13239658534472
1.2661932706832886,11.497117534139015
1.2141890823841095,10.895449187388486
1.56193345785141,13.85135916688696
1.5007091760635376,13.152209372403238
1.8016882538795471,15.604701767232132
1.8589945435523987,15.912155098146716
2.0132027864456177,17.030012510738114
2.0968510508537292,17.52964666597402
2.254642367362976,18.627863865883523
2.39667409658432,19.569330145000894
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.3356012105941772,25.08258459706843
3.410918354988098,25.349538571448917
3.464341163635254,25.446210832475852
3.544073224067688,25.728370340824327
3.556161046028137,25.51536493685934
3.614358901977539,25.631046378738176
3.6260730028152466,25.415024639848777
3.7730112075805664,26.13759297726031
3.8977807760238647,26.68845038891331
4.102550983428955,27.764749294534766
4.208783984184265,28.15373761627483
4.3357075452804565,28.667208672404364
4.456501007080078,29.125431900435146
4.532641410827637,29.281293028682786
4.6307090520858765,29.570265766256547
4.734003782272339,29.88232120817093
4.804420709609985,29.978841860011357
4.970007061958313,30.657030633100213
5.078162670135498,28.859023183139215
4.98586106300354,28.65415307275017
4.893304467201233,28.44119806518486
4.82900333404541,28.38730285680133
4.778048872947693,28.409152405684768
4.7258570194244385,28.421510426414702
4.569349765777588,28.773967376161583
4.5596137046813965,29.046717175710786
0.0,0.0
0.0,0.0
4.490232825279236,29.618439781058722
4.452036738395691,29.710417036073974
4.3993306159973145,29.70296992246231
4.318508148193359,29.499613654289718
0.0,0.0
0.0,0.0
0.0,0.0
4.236914277076721,30.329213508060306
4.195915460586548,30.390055891973418
4.14046847820282,30.342500410774917
3.9770736694335938,29.489417349145675
3.6722298860549927,27.550939412811555
3.3179540634155273,25.187439626735237
2.975145399570465,22.85240238237189
0.0,0.0
2.398500680923462,18.86216628788368
2.228057026863098,17.72946988666996
0.0,0.0
1.8698421120643616,15.234090345121482
0.0,0.0
1.3612725734710693,11.355517671498562
0.0,0.0
0.8542512953281403,7.296338922038726
0.0,0.0
0.0,0.0
0.8829149901866913,7.8133366643245274
0.9082144796848297,8.132830648026347
0.9371608793735504,8.491891782631662
0.9702993035316467,8.896809307343677
1.008074551820755,9.353210062493337
1.0507736206054688,9.865471123674402
1.0983699560165405,10.435158518302433
1.1505855023860931,11.061450961036691
1.206739068031311,11.739521121723982
1.2658153474330902,12.460978389182522
1.3263939321041107,13.212956938797278
1.3870022892951965,13.981419629325762
1.4460795521736145,14.750737475479957
1.5022484064102173,15.506421305389287
1.5542081594467163,16.234094964087898
1.601221740245819,16.924669888415814
1.642799198627472,17.571295191805163
1.518559455871582,15.430605458352114
1.0869369506835938,10.91494586360084
1.492327630519867,14.809771975352797
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3909295797348022,13.011851561697489
1.3341972827911377,12.334663764013309
1.2789457440376282,11.685140639152921
1.2260477542877197,11.070445207796645
1.5767980813980103,14.070549226364296
1.596596360206604,14.080200267979784
1.6833668947219849,14.671440370874429
1.754700779914856,15.113983477000176
0.0,0.0
2.0214418172836304,17.006157193755733
2.0613110661506653,17.138619992004774
2.223567545413971,18.27140958159337
2.37229585647583,19.26558285066724
2.4769595861434937,19.880444719339465
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.340618371963501,24.98932060500191
3.418681025505066,25.27556628539402
3.474498152732849,25.389432046569368
3.5099276304244995,25.350223519522242
3.5704303979873657,25.487743385793156
3.5842255353927612,25.289376607343225
3.64384925365448,25.41208795814542
3.677620053291321,25.35067641861009
3.8748074769973755,26.401075620359624
4.062073588371277,27.357388979892157
4.177169322967529,27.808108245357058
4.3450459241867065,28.592624596850822
4.379109978675842,28.485528703916838
4.50435197353363,28.96401953589181
4.601980090141296,29.252940924651664
4.74678361415863,29.828660473350475
4.798673987388611,29.811063851955907
4.950708031654358,28.69780882520798
4.879804730415344,28.605655221922113
4.821917295455933,28.586544817483617
4.5732200145721436,29.03363863263483
4.560376524925232,29.28763716589332
4.50638473033905,29.277000319234382
4.49211859703064,29.52389814157127
4.462850332260132,29.673424205539252
4.405807971954346,29.636146023021748
4.362134099006653,29.68542750731147
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.175323247909546,30.120799009521644
4.164863348007202,30.39896960286151
4.081033945083618,30.137992817075535
3.8659905195236206,28.886499522017836
3.5601357221603394,26.915003702932626
3.1479105949401855,24.079504108765413
0.0,0.0
0.0,0.0
2.3315166234970093,18.474571412960533
2.196945905685425,17.614263154007173
1.8482735753059387,14.994196773675444
1.8360430598258972,15.07141670682247
1.4100084900856018,11.71141855459017
1.3760136365890503,11.564563456447722
1.038969486951828,8.835478734759118
0.6116180866956711,5.262963394457679
0.6270714998245239,5.45998788523833
0.8828300535678864,7.77818144491676
0.9092159271240234,8.105802376307059
0.938861757516861,8.469547966355249
0.9721713066101074,8.874267238167734
1.0095433294773102,9.324965501523687
1.0512515008449554,9.825685157706438
1.0974145531654358,10.37915964851813
1.147841066122055,10.985245215285191
1.2021382749080658,11.641800343518
1.2595588266849518,12.343066107398167
1.319096177816391,13.08040054393681
1.3793968856334686,13.841235656029648
1.439135491847992,14.612662784402758
1.4969259202480316,15.38052000734278
1.5515779852867126,16.1320027974553
1.601933240890503,16.854037787227597
1.6473863124847412,17.53883491731542
1.0967971980571747,11.081977260096355
1.50591641664505,15.037090584961572
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.4054087698459625,13.229483863199363
1.3480496406555176,12.540805219392135
1.2920611202716827,11.87909411111481
1.2382898032665253,11.251354124582933
0.0,0.0
1.6115927696228027,14.302340322138411
1.5508625507354736,13.602299986713115
0.0,0.0
1.7733137011528015,15.191643433401278
1.9381425976753235,16.409601577302354
1.8884793519973755,15.802283820680865
2.1177483201026917,17.513767672611696
2.1197969913482666,17.326050774125378
2.3520660996437073,19.00017086685467
2.530383825302124,20.202253642273387
2.728708505630493,21.531730066148587
0.0,0.0
0.0,0.0
0.0,0.0
3.245491862297058,24.438193077334645
3.392622470855713,25.249354802591196
3.4278777837753296,25.21567485296612
